Date of data,Commodity code,Commodity,US dollar
202405,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1838410.0
202405,30639,"Other crustaceans, live, fresh or chilled",5886420.0
202405,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1680064.0
202405,30711,"Oysters, live, fresh, chilled",1537944.0
202405,30712,"Oysters, frozen",137260.0
202405,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",65799.0
202405,30722,Frozen scallops and other molluscs of the family Pectinidae,386107.0
202405,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",665892.0
202405,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2173589.0
202405,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",26078.0
202405,30743,"Frozen cuttle fish and squid, with or without shell",119309160.0
202405,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5336702.0
202405,30752,Frozen octopus (Octopus spp.),4079295.0
202405,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3629980.0
202405,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6118100.0
202405,30781,"Live, fresh or chilled abalone (Haliotis spp)",2934091.0
202405,30783,Frozen abalone (Haliotis spp),523788.0
202405,30784,Frozen stromboid conchs (Strombus spp.),424411.0
202405,30791,"Other molluscs,live/fresh/chilled",17506968.0
202405,30792,Other frozen Molluscs,5371588.0
202405,30799,"Other Molluscs,dried/salted/ in brine/smoked",90423.0
202405,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",11941.0
202405,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",656178.0
202405,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",48144.0
202405,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",71477.0
202405,30830,Jellyfish (Rhopilema spp),3568910.0
202405,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",200503.0
202405,30910,"Flours, meals and pellets of fish, fit for human consumption",44755.0
202405,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",758030.0
202405,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3078255.0
202405,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",33855775.0
202405,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",10838.0
202405,40150,"Milk and cream of a fat content, by weight, exceeding 10%",90273431.0
202405,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",48852168.0
202405,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",149826496.0
202405,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",139705.0
202405,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2030793.0
202405,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1103471.0
202405,40320,Yogurt,2964887.0
202405,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",537399.0
202405,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",63888854.0
202405,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1620729.0
202405,40510,Butter,59539415.0
202405,40520,Dairy spreads,941.0
202405,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",20462390.0
202405,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",28676626.0
202405,40620,"Grated or powdered cheese, of all kinds",22515088.0
202405,40630,"Processed cheese, not grated or powdered",8063238.0
202405,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,123342.0
202405,40690,Other cheese,16590395.0
202405,40900,atural honey,4545607.0
202405,41090,"Other edible products of animal origin, not elsewhere specified or included",46053495.0
202405,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",53933165.0
202405,50510,Feathers of a kind used for stuffing; down,32311201.0
202405,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1387527.0
202405,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1321005.0
202405,50710,vory; ivory powder and waste,268569.0
202405,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9920321.0
202405,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3208622.0
202405,51110,Bovine semen,6857021.0
202405,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",5505189.0
202405,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1242449.0
202405,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",8579184.0
202405,60210,Unrooted cuttings and slips,575200.0
202405,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",63839.0
202405,60230,"Rhododendrons and azaleas, grafted or not",404643.0
202405,60290,Other live plant,2699768.0
202405,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",605380.0
202405,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",6377.0
202405,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",746019.0
202405,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",98647.0
202405,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",23848.0
202405,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4902355.0
202405,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",199361.0
202405,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",484234.0
202405,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",74240.0
202405,70310,Fresh or chilled onions and shallots,14296.0
202405,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",230.0
202405,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,2367242.0
202405,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",152008.0
202405,71021,Frozen peas (Pisum sativum),4567639.0
