Date of data,Commodity code,Commodity,US dollar
202006,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",3039.0
202006,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1865303.0
202006,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",9516.0
202006,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",238799.0
202006,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2630.0
202006,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",25120.0
202006,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",545834.0
202006,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",403888.0
202006,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",462271.0
202006,40510,Butter,131043.0
202006,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",87997.0
202006,40620,"Grated or powdered cheese, of all kinds",80284.0
202006,40711,Of fowls of the species Gallus domesticus,81625.0
202006,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",7781418.0
202006,40729,"Other Fresh birds'eggs,in shell",133818.0
202006,40790,"Other birds'eggs, in shell, preserved or cooked",6540001.0
202006,40811,Dried egg yolks,201869.0
202006,40819,Other egg yolks,639797.0
202006,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",68378.0
202006,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",656704.0
202006,40900,atural honey,20597992.0
202006,41000,"dible products of animal origin, not elsewhere specified or included",6743840.0
202006,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",5416742.0
202006,50290,Badger and other brush making hair and waste thereof,3309738.0
202006,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",80554745.0
202006,50510,Feathers of a kind used for stuffing; down,50106214.0
202006,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",513181.0
202006,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",82934.0
202006,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1926740.0
202006,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",694596.0
202006,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",232549.0
202006,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3754759.0
202006,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13353667.0
202006,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",92743.0
202006,60210,Unrooted cuttings and slips,592995.0
202006,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",298205.0
202006,60230,"Rhododendrons and azaleas, grafted or not",6007.0
202006,60240,"Roses, grafted or not",198350.0
202006,60290,Other live plant,24510002.0
202006,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",840343.0
202006,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1679441.0
202006,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",261745.0
202006,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1617883.0
202006,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1011769.0
202006,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1099663.0
202006,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1081311.0
