数据年月,商品编码,商品名称,人民币
202603,381129,其他润滑油添加剂,68690427.0
202603,381190,其他供矿物油等同样用途液体的配制添加剂,31120038.0
202603,381210,配制的橡胶促进剂,37384285.0
202603,381220,橡胶或塑料用复合增塑剂,40786693.0
202603,381231,"2,2,4-三甲基-1,2-二氢化喹啉（TMQ）低聚体混合物",378011.0
202603,381239,其他橡胶或塑料用抗氧制剂及其他复合稳定剂,155491788.0
202603,381300,灭火器的装配药；已装药的灭火弹,3875537.0
202603,381400,未列名的有机复合溶剂及稀释剂；除漆剂,50869350.0
202603,381511,以镍及其化合物为活性物的载体催化剂,61104191.0
202603,381512,以贵金属及其化合物为活性物的载体催化剂,763363929.0
202603,381519,其他载体催化剂,410076026.0
202603,381590,未列名的反应引发剂、反应促进剂、催化剂,216824652.0
202603,381600,耐火的水泥、灰泥、混凝土等耐火混合制品,15969837.0
202603,381700,混合烷基苯及混合烷基萘,37731101.0
202603,381800,经掺杂用于电子工业的化学元素，已切成圆片、薄片或类似形状；经掺杂用于电子工业的化合物,1248946101.0
202603,381900,闸用液压油等液压传动用液体，含油量＜70％,26870030.0
202603,382000,防冻剂及解冻剂,9633702.0
202603,382100,制成的微生物或植物、人体、动物细胞培养基,212205188.0
202603,382211,疟疾用附于衬背上的诊断或实验用试剂及不论是否附于衬背上的诊断或实验用配制试剂,87526.0
202603,382212,寨卡病毒及由伊蚊属蚊子传播的其他疾病用附于衬背上的诊断或实验用试剂及不论是否附于衬背上的诊断或实验用配制试剂,26684.0
202603,382213,血型鉴定用附于衬背上的诊断或实验用试剂及不论是否附于衬背上的诊断或实验用配制试剂,24293221.0
202603,382219,其他附于衬背上的诊断或实验用试剂及不论是否附于衬背上的配制试剂,2856794434.0
202603,382290,有证标准样品,80749569.0
202603,382311,硬脂酸,176886835.0
202603,382312,油酸,143131504.0
202603,382313,妥尔油脂肪酸,1739759.0
202603,382319,其他工业用单羧脂肪酸；精炼所得酸性油,1341785331.0
202603,382370,工业用脂肪醇,1582821463.0
202603,382410,铸模及铸芯用粘合剂,1025821.0
202603,382430,自身或与金属粘合剂混合未烧结金属碳化物,16716893.0
202603,382440,水泥、灰泥及混凝土用添加剂,6457289.0
202603,382450,非耐火的灰泥及混凝土,1443016.0
202603,382460,编码2905.4400以外的山梨醇,22402.0
202603,382481,含环氧乙烷（氧化乙烯）的混合物及制品,155290.0
202603,382491,"主要由(5-乙基-2-甲基-2氧代-1,3,2-二氧磷杂环己-5-基)甲基膦酸二甲酯和双[(5-乙基-2-甲基-2氧代-1,3,2-二氧磷杂环己-5-基)甲基]甲基膦酸酯（阻燃剂 FRC-1）组成的混合物及制品",483907.0
202603,382492,甲基膦酸聚乙二醇酯,4073.0
202603,382499,未列名化学工业及其相关工业的化学产品及配制品,5703276409.0
202603,382590,其他品目未列名的化学工业及其相关工业的副产品,13365.0
202603,382600,生物柴油及其混合物，不含或含有按重量计低于70％的石油或从沥青矿物提取的油类,120255004.0
202603,382790,其他含甲烷、乙烷或丙烷的卤化衍生物混合物,67282.0
202603,390110,初级形状的聚乙烯，比重＜0.94,1852223719.0
202603,390120,初级形状的聚乙烯，比重≥0.94,2517710151.0
202603,390130,初级形状的乙烯?乙酸乙烯酯共聚物,488748148.0
202603,390140,初级形状的乙烯-α-烯烃共聚物，比重＜0.94,3000698680.0
202603,390190,其他初级形状的乙烯聚合物,540425646.0
202603,390210,初级形状的聚丙烯,1203032413.0
202603,390220,初级形状的聚异丁烯,97521362.0
202603,390230,初级形状的丙烯共聚物,812906121.0
202603,390290,其他初级形状的烯烃聚合物,399137275.0
202603,390311,初级形状的可发性聚苯乙烯,12413238.0
202603,390319,其他初级形状的聚苯乙烯,295974007.0
202603,390320,初级形状的苯乙烯?丙烯腈（SAN）共聚物,108765776.0
202603,390330,初级形状丙烯腈?丁二烯?苯乙烯共聚物,751467008.0
202603,390390,其他初级形状的苯乙烯聚合物,411837657.0
202603,390410,初级形状的聚氯乙烯，未掺其他物质,153698749.0
202603,390421,初级形状的未塑化聚氯乙烯,9714305.0
202603,390422,初级形状的已塑化聚氯乙烯,54871693.0
202603,390430,初级形状的氯乙烯?乙酸乙烯酯共聚物,25098042.0
202603,390440,其他初级形状的氯乙烯共聚物,6653508.0
202603,390450,初级形状的偏二氯乙烯聚合物,32184743.0
202603,390461,初级形状的聚四氟乙烯,70309045.0
202603,390469,其他初级形状的氟聚合物,295141712.0
202603,390490,其他初级形状的氯乙烯或其他卤化烯烃聚合物,22075578.0
202603,390512,聚乙酸乙烯酯水分散体,3469953.0
202603,390519,其他初级形状的聚乙酸乙烯酯,3853460.0
202603,390521,乙酸乙烯酯共聚物的水分散体,8337406.0
202603,390529,其他初级形状的乙酸乙烯酯共聚物,11293712.0
202603,390530,初级形状的聚乙烯醇,63930461.0
202603,390591,其他初级形状的乙烯酯共聚物和乙烯基共聚物,144603617.0
202603,390599,未列名初级形状乙烯酯聚合物和乙烯基聚合物,154149655.0
202603,390610,初级形状的聚甲基丙烯酸甲酯,215581354.0
202603,390690,其他初级形状的丙烯酸聚合物,1346310335.0
202603,390710,初级形状的聚缩醛,394187992.0
202603,390721,初级形状的双（聚氧乙烯）甲基膦酸酯,263875.0
202603,390729,初级形状的其他聚醚,842551113.0
202603,390730,初级形状的环氧树脂,404807262.0
202603,390740,初级形状的聚碳酸酯,1341345687.0
202603,390750,初级形状的醇酸树脂,9151214.0
202603,390761,粘数在78毫升/克或以上的聚对苯二甲酸乙二酯,46836418.0
202603,390769,粘数在78毫升/克以下的聚对苯二甲酸乙二酯,147592296.0
202603,390770,初级形状的聚乳酸,76581356.0
202603,390791,初级形状的不饱和聚酯,40758710.0
202603,390799,其他初级形状的聚酯,871589944.0
202603,390810,初级形状聚酰胺-6、-11、-12、-6，6、-6，9、-6，10或-6，12,471193566.0
202603,390890,其他初级形状的聚酰胺,485529870.0
202603,390910,初级形状的尿素树脂和硫尿树脂,10216928.0
202603,390920,初级形状的蜜胺树脂,19981912.0
202603,390931,初级形状的聚（亚甲基苯基异氰酸酯）（粗MDI、聚合MDI）,486194410.0
202603,390939,其他初级形状的氨基树脂,10611947.0
202603,390940,初级形状的酚醛树脂,201499817.0
202603,390950,初级形状的聚氨基甲酸酯,352057258.0
202603,391000,初级形状的聚硅氧烷,468456719.0
202603,391110,初级形状的石油树脂、苯并呋喃树脂等,62318157.0
202603,391190,初级形状多硫化物、聚砜及章注3所规定产品,548908755.0
202603,391211,初级形状的未塑化醋酸纤维素,91073739.0
202603,391212,初级形状的已塑化醋酸纤维素,1875084.0
202603,391220,初级形状的硝酸纤维素（包括棉胶）,2353616.0
202603,391231,初级形状的羧甲基纤维素及其盐,36426701.0
202603,391239,初级形状的纤维素醚,104549590.0
202603,391290,未列名初级形状的纤维素及其化学衍生物,111085249.0
202603,391310,初级形状的藻酸及其盐和酯,810412.0
202603,391390,其他初级形状的天然聚合物及改性天然聚合物,126221242.0
202603,391400,3901至3913聚合物为主的初级形状离子交换剂,147470954.0
202603,391610,乙烯聚合物单丝（截面直径＞1mm）、条、杆等,11632026.0
202603,391620,氯乙烯聚合物单丝（截面直径＞1mm）、条、杆等,3742787.0
202603,391690,其他塑料单丝（截面直径＞1mm）、条、杆等,76390354.0
202603,391710,硬化蛋白或纤维素材料制人造肠衣（香肠用）,32490211.0
202603,391721,乙烯聚合物制硬管,11295036.0
202603,391722,丙烯聚合物制硬管,8394787.0
202603,391723,氯乙烯聚合物制硬管,5395747.0
202603,391729,其他塑料制硬管,67800310.0
202603,391731,塑料制的软管，最小爆破压力为27.6兆帕斯卡,71144406.0
202603,391732,塑料制的其他未装有附件的管子,190142085.0
202603,391733,塑料制的其他装有附件的管子,24190974.0
202603,391739,未列名塑料管,91479007.0
202603,391740,塑料制的管子附件,191008805.0
202603,391810,氯乙烯聚合物制铺地制品和糊墙品,27241122.0
202603,391890,其他塑料铺地制品和塑料糊墙品,6373171.0
202603,391910,宽≤20cm的成卷塑料胶粘板、片、膜、箔等,210387243.0
202603,391990,其他塑料的胶粘板、片、膜、箔、带、扁条等,1482313439.0
202603,392010,乙烯聚合物非泡沫塑料板、片、膜、箔等,423346286.0
202603,392020,丙烯聚合物非泡沫塑料板、片、膜、箔等,240429986.0
202603,392030,苯乙烯聚合物非泡沫塑料板、片、膜、箔等,42316769.0
202603,392043,增塑剂≥6％氯乙烯聚合物制非泡沫塑料板等,29566275.0
202603,392049,其他氯乙烯聚合物制非泡沫塑料的板、片等,59393650.0
202603,392051,聚甲基丙烯酸甲酯非泡沫塑料板、片、膜等,198199002.0
202603,392059,其他丙烯酸聚合物非泡沫塑料板、片、膜等,34229248.0
202603,392061,聚碳酸酯非泡沫塑料板、片、膜、箔及扁条,76593697.0
202603,392062,聚对苯二甲酸乙二酯非泡沫塑料板、片、膜等,1227862739.0
202603,392063,不饱和聚酯非泡沫塑料板、片、膜、箔及扁条,478725.0
202603,392069,其他聚酯非泡沫塑料的板、片、膜、箔及扁条,85295221.0
202603,392071,再生纤维素非泡沫塑料板、片、膜、箔及扁条,9927765.0
202603,392073,醋酸纤维素非泡沫塑料板、片、膜、箔及扁条,342849272.0
202603,392079,其他纤维素衍生物非泡沫塑料板、片、膜等,11382773.0
202603,392091,聚乙烯醇缩丁醛非泡沫塑料板、片、膜、箔等,88245138.0
202603,392092,聚酰胺制非泡沫塑料的板、片、膜、箔及扁条,60900371.0
202603,392093,氨基树脂非泡沫塑料板、片、膜、箔及扁条,1688245.0
202603,392094,酚醛树脂非泡沫塑料板、片、膜、箔及扁条,3909162.0
202603,392099,其他非泡沫塑料板、片、膜、箔及扁条,1074911245.0
202603,392111,苯乙烯聚合物泡沫塑料板、片、膜、箔、扁条,3489014.0
202603,392112,氯乙烯聚合物泡沫塑料板、片、膜、箔、扁条,46936174.0
202603,392113,氨酯聚合物泡沫塑料板、片、膜、箔、扁条,117770682.0
202603,392114,再生纤维素泡沫塑料板、片、膜、箔、扁条,1459454.0
202603,392119,其他泡沫塑料板、片、膜、箔、扁条,201428087.0
202603,392190,其他塑料板、片、膜、箔、扁条,400133883.0
202603,392210,塑料浴缸、淋浴盘、洗涤槽及盥洗盆,14746431.0
202603,392220,塑料马桶座圈及盖,3726482.0
202603,392290,塑料坐浴盆、便盆、抽水箱及类似卫生洁具,8184604.0
202603,392310,供运输或包装货物用的塑料盒、箱及类似品,264318910.0
202603,392321,供运输或包装货物用的乙烯聚合物制袋及包,56819278.0
202603,392329,供运输或包装货物用的其他塑料制袋及包,32569572.0
202603,392330,供运输或包装货物用的塑料坛、瓶及类似品,38025337.0
202603,392340,塑料卷轴、纡子、筒管及类似品,31083296.0
202603,392350,塑料塞子、盖子及类似品,83981887.0
202603,392390,供运输或包装货物用的其他塑料制品,175286863.0
202603,392410,塑料制餐具及厨房用具,25701064.0
202603,392490,塑料制其他家庭用具及卫生或盥洗用具,36990251.0
202603,392510,塑料制囤、柜、罐、桶等容器，容积＞300L,331900.0
202603,392520,塑料制门、窗及其框架、门槛,4005910.0
202603,392530,塑料制窗板、百叶窗或类似制品及其零件,1320328.0
202603,392590,未列名的建筑用塑料制品,8986496.0
202603,392610,塑料制办公室或学校用品,8156020.0
202603,392620,塑料制衣服及衣着附件（包括手套）,27275486.0
202603,392630,塑料制家具、车厢或类似品的附件,21685732.0
202603,392640,塑料制小雕塑品及其他装饰品,8575316.0
202603,392690,其他塑料制品,2101236856.0
202603,400110,天然橡胶乳，不论是否予硫化,425672357.0
202603,400121,烟胶片,640129654.0
202603,400122,技术分类天然橡胶（TSNR）,2382007360.0
202603,400129,其他形状的天然橡胶,303517725.0
202603,400130,巴拉塔胶、古塔波胶、银胶菊胶等天然树胶,6872.0
202603,400211,丁苯橡胶胶乳；羧基丁苯橡胶胶乳,117264921.0
202603,400219,其他初级或板片带状丁苯橡胶及羧基丁苯橡胶,682593962.0
202603,400220,初级或板、片、带形状的丁二烯橡胶,342994179.0
202603,400231,初级或板片状异丁烯?异戊二烯（丁基）橡胶,120697188.0
202603,400239,初级或板、片、带形状的卤代丁基橡胶,196576251.0
202603,400241,氯丁二烯（氯丁）橡胶胶乳,6088459.0
202603,400249,其他初级或板片带形状氯丁二烯（氯丁）橡胶,43028768.0
202603,400251,丁腈橡胶胶乳,103641991.0
202603,400259,其他初级或板、片、带形状的丁腈橡胶,152635265.0
202603,400260,初级或板、片、带形状的异戊二烯橡胶,155454425.0
202603,400270,初级或板、片、带形状的乙丙非共轭二烯橡胶,317014966.0
202603,400280,4001所列产品与本编码所列产品的混合物,4011936855.0
202603,400291,未列名合成橡胶胶乳,4756604.0
202603,400299,其他合成橡胶,115405061.0
202603,400300,再生橡胶，初级形状或板、片、带,38248808.0
202603,400400,橡胶（硬质橡胶除外）的废料、下脚料及碎料及其粉、粒,10301010.0
202603,400510,与碳黑等混合未硫化复合橡胶，初级形状等,167420948.0
202603,400520,未硫化的复合橡胶溶液；40051000以外分散体,26408542.0
202603,400591,其他未硫化的复合橡胶，板、片、带,19999995.0
202603,400599,其他未硫化的初级形状复合橡胶,17032990.0
202603,400610,轮胎翻新用胎面补料胎条,173957.0
202603,400690,其他形状的未硫化橡胶及制品,4907425.0
202603,400700,硫化橡胶线及绳,172610805.0
202603,400811,硫化海绵橡胶制板、片、带,29587052.0
202603,400819,硫化海绵橡胶制杆、型材及异型材,1684081.0
202603,400821,硫化非海绵橡胶制板、片、带,54523633.0
202603,400829,硫化非海绵橡胶制杆、型材及异型材,6836625.0
202603,400911,未经加强或未与其他材料合制的无附件管子,28422701.0
202603,400912,未经加强或未与其他材料合制的装有附件管子,22280194.0
202603,400921,用金属加强或只与金属合制未装有附件的管子,32922914.0
202603,400922,用金属加强或只与金属合制装有附件的管子,18282415.0
202603,400931,用纺材加强或只与纺材合制的无附件的管子,56334314.0
202603,400932,用纺材加强或只与纺材合制的装有附件的管子,33177058.0
202603,400941,用其他材料加强或与其他材料合制无附件管子,23337131.0
202603,400942,用其他材料加强或与其他材料合制有附件管子,25001309.0
202603,401011,仅用金属加强的硫化橡胶制输送带及带料,9405208.0
202603,401012,仅用纺织材料加强的硫化橡胶制输送带及带料,4635032.0
202603,401019,其他硫化橡胶制输送带及带料,3977257.0
202603,401031,梯形截面V肋环形传动带60cm＜周长≤180cm,14102378.0
202603,401032,其他梯形截面环形传动带60cm＜周长≤180cm,7818689.0
202603,401033,梯形截面V肋环形传动带180cm＜周长≤240cm,5905959.0
202603,401034,其他梯形截面环形传动带180cm＜周长≤240cm,2836674.0
202603,401035,环形同步带，60cm＜周长≤150cm,14812112.0
202603,401036,环形同步带，150cm＜周长≤198cm,2404413.0
202603,401039,其他硫化橡胶制传动带及带料,63559958.0
202603,401110,机动小客车用新的充气橡胶轮胎,204722949.0
202603,401120,客车或货运机动车辆用新的充气橡胶轮胎,61545651.0
202603,401130,航空器用新的充气橡胶轮胎,47769781.0
202603,401140,摩托车用新的充气橡胶轮胎,34017471.0
202603,401150,自行车用新的充气橡胶轮胎,15686806.0
202603,401170,农业或林业车辆及机器用新的充气橡胶轮胎,3545046.0
202603,401180,建筑业、采矿业或工业搬运车辆及机器用新的充气橡胶轮胎,148754793.0
202603,401190,未列名新的充气橡胶轮胎,4698075.0
202603,401213,航空器用翻新的充气橡胶轮胎,30441515.0
202603,401220,旧的充气轮胎,645845.0
202603,401290,实心或半实心轮胎；胎面及轮胎衬带,8126066.0
202603,401320,自行车用橡胶内胎,908164.0
202603,401390,其他橡胶内胎,277183.0
202603,401410,硫化橡胶制避孕套,72259925.0
202603,401490,硫化橡胶制其他卫生及医疗用品,2200528.0
202603,401512,硫化橡胶制医疗、外科、牙科或兽医用分指手套、连指手套及露指手套,61641928.0
202603,401519,硫化橡胶制其他分指、连指及露指手套,129966466.0
202603,401590,硫化橡胶制衣着用品及附件,2346647.0
202603,401610,硫化海绵橡胶制品,21318568.0
202603,401691,硫化橡胶制铺地用品及门垫,2029626.0
202603,401692,硫化橡胶制橡皮擦,558089.0
202603,401693,硫化橡胶制垫片、垫圈等密封垫,687615063.0
202603,401694,硫化橡胶制船舶或码头的碰垫,341118.0
202603,401695,硫化橡胶制其他可充气制品,32733054.0
202603,401699,其他硫化橡胶制品,466656949.0
202603,401700,各种形状的硬质橡胶（例如、纯硬质胶），包括废料及碎料；硬质橡胶制品,2058786.0
202603,410120,未剖层的整张皮，简单干燥的每张重量不超过8千克，干盐腌的不超过10千克，鲜的、湿盐腌的或以其他方法保藏的不超过16千克,11128265.0
202603,410150,整张皮，重量＞16kg,514257784.0
202603,410210,带毛的绵羊或羔羊生皮,152860602.0
202603,410221,浸酸的不带毛的绵羊或羔羊生皮,473230.0
202603,410320,爬行动物皮,1136965.0
202603,410330,猪皮,646138.0
202603,410390,其他生皮,5050143.0
202603,410411,全粒面未剖层及粒面剖层牛、马科动物湿革,255028071.0
202603,410419,其他牛、马科动物湿革,99666483.0
202603,410441,全粒面未剖层及粒面剖层牛、马科动物干革（坯革）,148153820.0
202603,410449,其他牛、马科动物干革（坯革）,878230.0
202603,410510,经鞣制的不带毛绵羊或羔羊湿革,5719806.0
202603,410530,绵羊或羔羊干革（坯革）,985576.0
202603,410621,山羊或小山羊湿革（包括蓝湿皮）,11398553.0
202603,410622,山羊或小山羊干革（坯革）,4745958.0
202603,410631,猪湿革（包括蓝湿皮）,20453666.0
202603,410632,猪干革,468.0
202603,410640,经鞣制的不带毛爬行动物皮及其坯革,3287807.0
202603,410691,其他动物湿革（包括蓝湿皮）,877394.0
202603,410692,其他动物干革（坯革）,170575.0
202603,410711,整张全粒面未剖层牛、马科动物皮革,6224473.0
202603,410712,整张粒面剖层牛、马科动物皮革,102822318.0
202603,410719,其他整张牛、马科动物皮革,4712883.0
202603,410791,全粒面未剖层革（整张革除外）,15785669.0
202603,410792,粒面剖层革（整张革除外）,121961632.0
202603,410799,其他牛、马科动物皮革,38517785.0
202603,411200,鞣制或半硝后加工的不带毛的绵羊或羔羊皮革,31747932.0
202603,411310,经鞣制或半硝处理后加工的山羊或小山羊皮革,14331474.0
202603,411320,经鞣制或半硝处理后加工的猪皮革,1188013.0
202603,411330,经鞣制或半硝处理后加工的爬行动物皮革,5023927.0
202603,411390,经鞣制或半硝处理后加工的其他动物皮革,1452523.0
202603,411410,油鞣皮革（包括结合鞣制的油鞣皮革）,361434.0
202603,411420,漆皮及层压漆皮；镀金属皮革,26478150.0
202603,411510,以皮革或皮革纤维为基本成分的再生皮革,3676690.0
202603,420100,各种材料制成的鞍具及挽具，适合各种动物用,11104641.0
202603,420211,以皮革或再生皮革作面的衣箱、提箱、小手袋、公文箱、公文包、书包及类似容器,11434532.0
202603,420212,以塑料或纺织材料作面的衣箱、提箱等,91189926.0
202603,420219,以其他材料作面的衣箱、提箱、小手袋、公文箱、公文包、书包及类似容器,8070937.0
202603,420221,以皮革或再生皮革作面的手提包,1335521109.0
202603,420222,以塑料片或纺织材料作面的手提包,1483509171.0
202603,420229,以其他材料作面的手提包,520767.0
202603,420231,以皮革面通常置于口袋或手提包内的物品,65737272.0
202603,420232,以塑料或纺织材料面的置于口袋或手提包内物品,61143985.0
202603,420239,以其他材料作面通常置于口袋或手提包内的物品,588719.0
202603,420291,以皮革或再生皮革作面的其他类似容器,66330423.0
202603,420292,以塑料片或纺织材料作面的其他类似容器,269549012.0
202603,420299,以其他材料作面的其他类似容器,11707049.0
202603,420310,皮革或再生皮革制的衣服,83096980.0
202603,420321,皮革或再生皮革制专供运动用手套,6083927.0
202603,420329,皮革或再生皮革制的其他手套,1976248.0
202603,420330,皮革或再生皮革制的腰带及子弹带,119806530.0
202603,420340,皮革或再生皮革制的其他衣着附件,502003.0
202603,420500,皮革或再生皮革的其他制品,53016662.0
202603,420600,肠线（蚕胶丝除外）、肠膜、膀胱或筋腱制品,207362.0
202603,430160,整张狐皮,23482172.0
202603,430180,其他整张毛皮,296413.0
202603,430211,未缝制的整张水貂皮,75085489.0
202603,430219,其他未缝制的整张毛皮,86077681.0
202603,430220,未缝制的头、尾、爪及其他块、片,2251087.0
202603,430310,毛皮制的衣服及衣着附件,14962498.0
202603,430390,其他毛皮制品,6384510.0
202603,430400,人造毛皮及其制品,987626.0
202603,440112,非针叶木薪柴（圆木段、块、枝、成捆或类似形状）,3784727.0
202603,440121,针叶木的木片或木粒,31374318.0
202603,440122,非针叶木的木片或木粒,2112237123.0
202603,440220,果壳炭或果核炭，不论是否结块,121189411.0
202603,440290,其他木炭，不论是否结块 ,49451318.0
202603,440311,用油漆、着色剂、杂酚油或其他防腐剂处理的针叶木原木,12939533.0
202603,440321,松木（松属）原木，最小截面尺寸在15厘米及以上,1262699655.0
202603,440322,松木（松属）原木，最小截面尺寸在15厘米以下,12561173.0
202603,440323,冷杉和云杉原木，最小截面尺寸在15厘米及以上,91528579.0
202603,440324,冷杉和云杉原木，最小截面尺寸在15厘米以下,1739275.0
202603,440325,"其他针叶木原木,最小截面尺寸在15厘米及以上",307675420.0
202603,440326,其他针叶木原木，最小截面尺寸在15厘米以下,21642012.0
202603,440342,柚木原木 ,8982803.0
202603,440349,其他热带木原木,717885824.0
202603,440391,栎木（橡木）原木,287359053.0
202603,440393,水青冈木（山毛榉木）原木，最小截面尺寸在15厘米及以上,60151139.0
202603,440395,桦木原木，最小截面尺寸在15厘米及以上,126721129.0
202603,440396,桦木原木，最小截面尺寸在15厘米以下,1128179.0
202603,440397,杨木原木,19855589.0
202603,440398,桉木原木,28269060.0
202603,440399,其他非针叶木原木,234323928.0
202603,440410,针叶木箍木、木劈条、木片及粗修整的木棒等,71476.0
202603,440420,其他木箍木、木劈条、木片及粗修整的木棒等,4275187.0
202603,440500,木丝；木粉,1036857.0
202603,440711,松木（松属）木材,561969731.0
202603,440712,冷杉及云杉木材，经纵锯、纵切、刨切或旋切，厚＞6mm,593203516.0
202603,440713,云杉-松木-冷杉木材，经纵锯、纵切、刨切或旋切，厚度超过6毫米,66757035.0
202603,440714,铁杉-冷杉木材，经纵锯、纵切、刨切或旋切，厚度超过6毫米,52754867.0
202603,440719,其他针叶木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,186685139.0
202603,440721,美洲桃花心木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,134757.0
202603,440722,"苏里南肉豆蔻木、细孔绿心樟及美洲轻木木材,经纵锯、纵切、刨切或旋切，厚＞6mm",78343567.0
202603,440723,柚木木材，经纵锯、纵切、刨切或旋切，厚度超过6毫米 ,85612011.0
202603,440725,"深红色红柳桉木、浅红色红柳桉木及巴栲红柳桉木木材,经纵锯、纵切、刨切或旋切，厚＞6mm",1273640.0
202603,440726,纵锯切刨或旋切的白黄柳安木等木材，厚＞6mm,37000.0
202603,440727,纵锯切刨或旋切的沙比利木材，厚＞6mm,15885059.0
202603,440729,其他热带木木材 ,1195342208.0
202603,440791,栎木(橡木)木材，经纵锯、纵切、刨切或旋切，厚＞6mm,272867433.0
202603,440792,水青冈木（山毛榉木）木材，经纵锯、纵切、刨切或旋切，厚＞6mm,117017728.0
202603,440793,槭木（枫木）木材，经纵锯、纵切、刨切或旋切，厚＞6mm,24015893.0
202603,440794,樱桃木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,50562494.0
202603,440795,白蜡木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,155035816.0
202603,440796,桦木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,54925568.0
202603,440797,杨木木材，经纵锯、纵切、刨切或旋切，厚＞6mm,2227980.0
202603,440799,其他纵锯切刨或旋切的非针叶木木材，厚＞6mm,254065956.0
202603,440810,经纵锯、或切的针叶木木材，厚≤6mm,18014296.0
202603,440839,其他纵锯切、刨或旋切的子目注释二所列的热带木木材，厚≤6mm,47263834.0
202603,440890,其他纵锯切、刨或旋切的非针叶木材厚≤6mm,92180935.0
202603,440910,任何一边、端或面制成连续形状的针叶木木材,436221.0
202603,440921,任何一边、端或面制成连续形状竹材,544.0
202603,440922,任何一边、端或面制成连续形状的热带木制木材,49443710.0
202603,440929,任何一边、端或面制成连续形状其他非针叶木,5653333.0
202603,441011,木制碎料板,69196760.0
202603,441012,木制定向刨花板（OSB）,14798737.0
202603,441019,其他木制类似板（例如，华夫板）,13535086.0
202603,441090,其他木质材料制碎料板、定向刨花板及类似板,1948.0
202603,441112,中密度纤维板（MDF），厚度≤5mm,5110301.0
202603,441113,中密度纤维板（MDF），5mm＜厚≤9mm,2436969.0
202603,441114,中密度纤维板（MDF），厚度＞9mm,15427425.0
202603,441192,其他木纤维板，密度＞0.8g/cm3,7487720.0
202603,441193,木纤板，0.5g/cm3＜密度≤0.8g/cm3,104584.0
202603,441194,其他木纤维板，密度≤0.5g/cm3,306621.0
202603,441210,竹制胶合板、单板饰面板及类似的多层板,93140.0
202603,441231,仅由薄木板制的其他胶合板(竹制的除外)，每层厚≤6mm，至少有一表层是热带木,2113174.0
202603,441233,仅由薄木板制的其他胶合板(竹制除外)，每层厚≤6mm，至少有一表层是下列非针叶木：桤木、白蜡木、水青冈木（山毛榉木）、桦木、樱桃木、栗木、榆木、桉木、山核桃、七叶树、椴木、槭木（枫木）、栎木（橡木）、悬铃木、杨木、刺槐木、鹅掌楸或核桃木,89758541.0
202603,441234,其他胶合板，至少有一表层为子目4412.33未具体列名的非针叶木，竹制除外,15583.0
202603,441239,仅由薄木板制的其他胶合板，每层厚≤6mm，上下表层均为针叶木,1790207.0
202603,441242,其他单板层积材（LVL），至少有一表层是非针叶木,118.0
202603,441249,其他单板层积材（LVL），上下表层均为针叶木,102919.0
202603,441251,木块芯胶合板、侧板条芯胶合板及板条芯胶合板，至少有一表层是热带木,850421.0
202603,441252,其他木块芯胶合板、侧板条芯胶合板及板条芯胶合板，至少有一表层是非针叶木,2161403.0
202603,441291,"其他胶合板、单板饰面板及类似多层板,至少有一表层是热带木",160502.0
202603,441292,其他胶合板、单板饰面板及类似多层板，至少有一表层是其他非针叶木,10338015.0
202603,441299,其他胶合板、单板饰面板及类似多层板，上下表层均为针叶木,198075.0
202603,441300,强化木，成块、板、条或异形的,38434029.0
202603,441410,热带木制的画框、相框、镜框及类似品,100209.0
202603,441490,非热带木制的画框、相框、镜框及类似品,296713.0
202603,441510,木制箱、盒、桶及类似的包装容器；电缆卷筒,3948306.0
202603,441520,木托板、箱形托盘及其他装载木板；托盘护框,7392713.0
202603,441600,木制大桶、琵琶桶、盆等木制箍桶及其零件,15178253.0
202603,441700,木制工具等；扫帚及刷子等；木鞋靴楦及楦头,661471.0
202603,441811,热带木制的窗、法兰西式（落地）窗及其框架 ,15340.0
202603,441819,非热带木制的窗、法兰西式（落地）窗及其框架,488954.0
202603,441821,热带木制门及其框架和门槛 ,95266.0
202603,441829,非热带木制门及其框架和门槛,2414973.0
202603,441873,竹的或至少顶层（耐磨层）是竹的地板,946.0
202603,441874,其他马赛克地板用已装拼的木地板,155603.0
202603,441875,其他多层已装拼的木地板,10470208.0
202603,441879,其他已装拼木地板,383581.0
202603,441881,木制集成材,1799265.0
202603,441899,未列名建筑用木工制品,2351571.0
202603,441911,竹制切面包板、 砧板及类似板,8856.0
202603,441912,竹制筷子,52014.0
202603,441919,其他竹制餐具及厨房用具,172304.0
202603,441920,热带木制餐具及厨房用具,3576740.0
202603,441990,其他木制餐具及厨房用具,12750579.0
202603,442011,热带木制小雕像及其他装饰品,600199.0
202603,442019,非热带木制小雕像及装饰品 ,5189954.0
202603,442090,镶嵌木；珠宝或刀具木盒类似品；94章外木家具,4260818.0
202603,442110,木制衣架,561998.0
202603,442191,其他竹制品,204526.0
202603,442199,其他木制品,202201017.0
202603,450110,未加工或简单加工的天然软木,3148751.0
202603,450190,软木废料；碎的、粒状的或粉状的软木,34549.0
202603,450200,除去表皮或成方块、板、片或条状的天然软木,535.0
202603,450310,天然软木塞子,2382374.0
